0.0,0.0,0.3121051176192813,-0.40245133587749427,0.7966893791860601,-0.7966893791860601,1.174500837356769,-1.1170077893742698,1.371619859011052,-1.4373261995624795,0.8377558420307023,-0.9445286454267723,1.535885710389621,-0.6570634055142763,1.3551932738731949,-0.5010108467046357,1.1334343745121267,-0.5585038946871349,0.7391963312035609,-0.6734899906521332,1.4537527847003364,-0.3778114581707089,1.2402071779081967,-0.27925194734356745,1.0266615711160567,-0.29567853248142434,0.632423527807491,-0.32853170275713817,1.3305533961664096,-0.09855951082714146,1.1170077893742698,-0.05749304798249918,0.90346218258213,-0.090346218258213,0.5256507244114211,0.03285317027571382,1.0595147413917707,0.42709121358427965,1.338766688735338,0.6242102352385626,1.6015920509410486,0.7556229163414178,166.9243425032963,178.83825118540113,161.89964993840297,63.195218937674554,124.65046099573784,47.254574985575964,150.82615393873436,29.11801817877512,160.36831045216522,178.7731504160137,171.3474579560116,110.86027241532469,145.2067491544384,173.62315513778685,268.4641503068892,34.539832078341085,63.50590523722971,169.84993376507393,29.154759474226502,145.89036979869508,133.5440002396214,0,0,0,0,0,1,-46.34000778089971,Call Me
0.0,0.0,0.35546902721004536,-0.41333607815121554,0.8762724856805769,-0.8018719916133581,1.2730751207057438,-1.1077406894452575,1.4549429950922785,-1.4632097166553029,0.8680057641175526,-0.9672064228738443,1.5872105401006675,-0.6530710034789206,1.3888092225880841,-0.5042700153444829,1.173874461949452,-0.5704037878486774,0.7274714975461393,-0.6861378897310177,1.4880098813443758,-0.35546902721004536,1.2565416775796951,-0.26453509001677794,1.0498736385040874,-0.28933525470585086,0.5952039525377504,-0.3224021409579481,1.3309421716469139,-0.06613377250419449,1.1077406894452575,-0.041333607815121555,0.8845392072436012,-0.09093393719326741,0.47946985065541,0.05786705094117017,1.0581403600671118,0.45466968596633706,1.3474756147729625,0.6613377250419449,1.6202774263527648,0.8018719916133581,167.41963816288612,179.09787277040664,154.72178609097406,60.4647182271236,126.02737333404338,44.94630202207817,151.7094901197285,25.54416529823539,161.1310003218245,178.90131069846876,171.71765033645477,113.22543883774529,150.2165104108067,179.76929659983654,274.7289573379552,37.16180835212409,67.7421582177598,174.56230979223437,31.240998703626616,148.94629904767692,139.94641831786907,0,0,0,1,0,1,-45.16231055593669,Call Me
0.0,0.0,0.3228246356987563,-0.4173098949276606,0.7795033886384604,-0.8346197898553211,1.1495706539516688,-1.1574444255540774,1.32279362920466,-1.50389037606006,0.7401345306264169,-1.0708329379275818,1.448773974843199,-0.8188722466505037,1.275550999590208,-0.66139681460233,1.0787067095299905,-0.7086394442167822,0.6062804133854691,-0.7952509318432777,1.3857838020239295,-0.5039213825541562,1.1810657403613036,-0.40943612332525187,0.9763476786986776,-0.4251836665300693,0.4960476109517475,-0.44093120973488664,1.2361821415781644,-0.20471806166262593,1.0314640799155383,-0.1653492036505825,0.8267460182529125,-0.19684429006021725,0.40943612332525187,-0.06299017281926952,1.0078427651083124,0.27558200608430417,1.2912985427950252,0.44880498133729535,1.551133005674512,0.559037783771017,170.1458474791742,178.6786532509942,157.66455738924398,61.846814847300216,124.23057766211316,45.26773535745779,150.82615393873436,28.585954883575088,160.36831045216522,178.07115854685944,171.55915093194858,105.65036677645753,143.8923208513922,177.55280904564702,263.60007587252323,38.27531841800928,72.44998274671983,171.81676286090365,34.66987164671943,144.75496537252184,132.9661611087573,0,0,0,0,0,1,-48.66575029263038,Call Me
0.0,0.0,0.2895369385424988,-0.4190666215746693,0.7314617394757864,-0.8228944569102598,1.0895732160941403,-1.1276701816918373,1.2343416853653897,-1.4781622651906516,0.7009841669976287,-1.0743344298550612,1.3867295477561785,-0.792416884432102,1.2343416853653897,-0.6476484151608526,1.0438568573769036,-0.6933647738780893,0.5790738770849976,-0.8152750637907202,1.3257744027998628,-0.5104993390091426,1.1276701816918373,-0.42668601469420875,0.9371853537033513,-0.4495441940528271,0.48002176653098483,-0.48002176653098483,1.2114835060067712,-0.2362011867057227,0.9981404986596669,-0.19048482798848604,0.8000362775516414,-0.2209624004666438,0.396208442216051,-0.10667150367355219,0.9600435330619697,0.21334300734710437,1.241961078484929,0.3657308697378932,1.516259230788349,0.4724023734114454,167.06179996414886,177.9790514991654,152.84265766266924,65.87930764308052,122.97306738118172,45.1355789887304,150.22512600889604,30.52970593346172,159.1590804606304,178.81517996601988,172.85748580430882,105.99056561788883,140.52046114356443,174.56803831171388,258.6600085053737,34.92849839314596,69.77105417004964,165.08482668010407,34.9857113690718,142.88806808127822,130.83195328359201,0,0,0,0,0,1,-50.13637849242773,Call Me
0.0,0.0,0.3110416120955407,-0.3965780554218144,0.7620519496340747,-0.7853800705412403,1.111973763241558,-1.0886456423343924,1.2674945692893285,-1.4307914156394872,0.7231717481221321,-1.04976544082245,1.4074632947323218,-0.7387238287269092,1.2052862468702203,-0.5987551032839159,0.9953331587057302,-0.676515506307801,0.5987551032839159,-0.8009321511460173,1.3297028917084366,-0.45101033753853403,1.111973763241558,-0.37324993451464883,0.9253487959842336,-0.40435409572420294,0.48989053905047664,-0.47433845844569955,1.2208383274749972,-0.18662496725732441,0.9953331587057302,-0.13996872544299332,0.7931561108436288,-0.1788489269549359,0.40435409572420294,-0.10886456423343925,0.9797810781009533,0.19440100755971293,1.2674945692893285,0.34214577330509477,1.5396559798729266,0.42768221663136846,168.87118201977296,179.84921720636052,155.35833795704332,59.13910832285103,124.9817095950702,45.235353334331954,150.88385359171767,33.17481252179819,157.42510359413566,179.39066705757998,170.2660771189254,103.12128781197411,139.1402170474087,172.16852209390657,241.54916683772686,36.138621999185304,69.07966415668217,158.3161394173064,33.61547262794322,133.00375934536586,123.69316876852982,0,0,0,0,0,1,-48.46324398271698,Call Me
0.0,0.0,0.28863349276190503,-0.3949721479899753,0.7367749683659155,-0.7747530595187977,1.0937690252030086,-1.063386552280703,1.238085771583961,-1.3975937544260666,0.7367749683659155,-1.0178128428972442,1.3824025179649135,-0.7367749683659155,1.2152989168922317,-0.6000538402155394,1.0254084611278205,-0.6532231678295746,0.6228406949072688,-0.7823486777493742,1.3064463356591491,-0.45573709383458694,1.116555879894738,-0.37218529329824596,0.9342610423609031,-0.38737652975939885,0.5240976579097749,-0.4709283302957398,1.2152989168922317,-0.2050816922255641,1.0102172246666676,-0.15191236461152896,0.8203267689022564,-0.18229483753383477,0.440545857373434,-0.12152989168922318,0.9874303699749383,0.17469921930325832,1.2456813898145376,0.3266115839147873,1.5115280278847132,0.4329502391428576,166.43804846107795,178.6760442384273,152.31147265935198,62.81261589412831,125.0683466257885,49.286928901601094,151.48686365606872,35.57196613542057,156.37526781314708,177.9773832026221,171.3358643140261,101.92153844992725,138.88484438555562,169.1892431568863,243.67396249907375,37.0,67.62396025078685,156.66843970627906,30.886890422961002,132.06059215375342,121.82774724995944,0,0,0,0,0,1,-48.46324398271698,Call Me
0.0,0.0,0.289560883997275,-0.4021678944406597,0.7399889257708138,-0.788249073103693,1.118026746545034,-1.077809957100968,1.2788939043212977,-1.3995442726534957,0.7641189994372534,-1.0134630939904623,1.3995442726534957,-0.7319455678820006,1.2386771148772318,-0.5871651258833631,1.0536798834345285,-0.6273819153274292,0.6354252732162423,-0.7721623573260666,1.3191106937653638,-0.42629796810709925,1.118026746545034,-0.34586438921896734,0.9249861572135173,-0.3699944628854069,0.5308616206616708,-0.45042804177353885,1.2306337569884187,-0.18499723144270344,1.0215064518792756,-0.1367370841098243,0.8284658625477589,-0.16891051566507706,0.4423846838847256,-0.09652029466575833,0.9893330203240228,0.20108394722032985,1.2628071885436714,0.34586438921896734,1.5443247146521333,0.43434132599591246,166.3551818475021,176.8492833483606,154.01562936441476,65.88237392191988,125.74801371116754,48.63545297679578,151.07357400554753,33.76687150847707,157.54306078654633,179.34587747292963,169.54991717223524,100.0,135.35139452550905,162.92636373527768,230.37577997697588,35.77708763999664,63.50590523722971,145.41320435228707,27.730849247724095,126.21014222319853,116.3872845288522,0,0,0,0,0,1,-47.57914750028342,Call Me
0.0,0.0,0.2867692569094175,-0.38798193581862367,0.7337919220917448,-0.7759638716372473,1.096470688183067,-1.0627331285466648,1.248289706546876,-1.3832399450924844,0.7590950918190463,-1.0036923991829612,1.374805555183384,-0.7253575321826443,1.214552146910474,-0.5819729037279355,1.0205611790011624,-0.6157104633643375,0.6410136330916392,-0.7675294817281468,1.3157648258196804,-0.43858827527322675,1.1217738579103684,-0.3373755963640206,0.9446516698192576,-0.3542443761822216,0.5482353440915335,-0.4554570550914278,1.2229865368195747,-0.1771221880911108,1.0289955689102628,-0.10964706881830669,0.8434389909100515,-0.14338462845470876,0.4807602248187293,-0.10964706881830669,1.0205611790011624,0.14338462845470876,1.2988960460014793,0.278334867000317,1.5687965230926957,0.36267876609132216,167.42474875188762,177.3778253580764,153.67951600079505,66.1457451316661,128.3140231007162,53.542045178885225,147.0068562310149,41.5951555357826,150.51614531932006,179.24847640702643,171.48766753082276,94.92101980067429,127.20062892926276,154.63828762631846,210.459022139703,32.28002478313795,59.80802621722272,132.9699214108213,27.730849247724095,112.69871339105873,104.86181383134664,0,0,0,0,0,1,-47.93567344642118,Call Me
0.0,0.0,0.2819688988349658,-0.40159206803767855,0.7177390152162766,-0.786095111903541,1.0680640107385067,-1.0766085228244149,1.238954252456668,-1.3756664458311967,0.7604615756458168,-0.9911634019653343,1.3585774216593807,-0.7177390152162766,1.1962316920271276,-0.5810268218417477,1.0167969382230584,-0.6152048701853798,0.6493829185290121,-0.7604615756458168,1.3243993733157484,-0.43577011638131075,1.1364201074257712,-0.3332359713504141,0.9655298657076101,-0.35032499552223023,0.5724823097558396,-0.46140365263903493,1.2304097403707597,-0.17943475380406915,1.0509749865666906,-0.10253414503089665,0.8800847448485296,-0.1281676812886208,0.5126707251544832,-0.1281676812886208,1.0424304744807826,0.1281676812886208,1.3073103491439322,0.26487987466314966,1.563645711721174,0.34178048343632217,166.49742005726313,178.24417497740217,159.41272234424065,64.66807888100027,129.11479449849082,54.298603120354485,145.67894702991515,46.39718105580601,148.27064367585862,178.52141883903937,169.39967174247175,92.72000862812729,124.1933975700802,151.92103211866353,204.56050449683585,31.575306807693888,59.20304046246274,128.9961239727768,27.85677655436824,107.05606008068857,97.082439194738,0,0,0,0,0,1,-47.99313200597907,Call Me
0.0,0.0,0.2609188906530374,-0.4087729286897586,0.6870864120529986,-0.808848561024416,1.0349782662570486,-1.1045566370978586,1.2089241933590735,-1.3915674168161996,0.7392701901836061,-1.0001890808366436,1.3480809350406935,-0.7479674865387073,1.191529600648871,-0.5914161521468848,1.017583673546846,-0.6175080412121886,0.6435999302774923,-0.7653620792489098,1.3045944532651872,-0.4870485958856699,1.1132539334529596,-0.3652864469142524,0.9306107099958335,-0.37398374326935363,0.5740215594366823,-0.4609567068203661,1.2176214897141746,-0.22612970523263243,1.0262809699019473,-0.15655133439182245,0.8523350427999222,-0.17394592710202494,0.5218377813060748,-0.1304594453265187,1.0436755626121497,0.12176214897141747,1.3045944532651872,0.2609188906530374,1.5568160475631234,0.32179996513874615,165.7412641095381,177.1732755667041,161.58293925250436,67.50352851206983,126.46923430779077,55.30484648721249,144.80249656707943,40.0283559843133,154.30630008750902,177.72353892252957,165.49794723092168,91.67878707749138,121.29715577869086,145.8800877433243,201.0198995124612,29.732137494637012,54.42425929675111,124.53112060846478,24.698178070456937,107.62899237658968,99.04544411531506,0,0,0,0,0,1,-49.017521043659286,Call Me
0.0,0.0,0.2734942817851981,-0.39314803006622223,0.7008290970745701,-0.8033894527440194,1.0426969493060676,-1.1110705197523671,1.1794440901986667,-1.4358449793722898,0.7093757933803575,-1.0341502530002802,1.3589247126202029,-0.7948427564382319,1.1965374828102415,-0.6324555266282705,0.9999634677771305,-0.6580956155456329,0.6068154377109083,-0.7948427564382319,1.3076445347854784,-0.5213484746530338,1.1110705197523671,-0.39314803006622223,0.931589897330831,-0.4016947263720097,0.5469885635703962,-0.4700682968183092,1.2392709643391788,-0.26494758547941066,1.0597903419176427,-0.17093392611574879,0.8803097194961064,-0.18802731872732367,0.4957083857356715,-0.11965374828102415,1.06833703822343,0.11965374828102415,1.3503780163144155,0.24785419286783575,1.6238722980996136,0.2991343707025604,168.65534975552018,178.1563513465063,154.8208666188066,65.22485944331902,127.56859195811121,54.42925425278647,144.16234690830012,44.150336774963634,146.9136924294125,178.23660411958804,166.17570029844748,93.39164844888434,124.42668524074729,150.136604464068,209.55428890862626,31.04834939252005,56.753854494650845,133.6899397860587,25.709920264364882,115.26057435220423,104.0096149401583,0,0,0,0,0,1,-50.59933933652057,Call Me
0.0,0.0,0.200308402649234,-0.3852084666331423,0.5778126999497134,-0.8320502879275873,0.8936836425888901,-1.1556253998994268,1.0092461825788328,-1.4714963425386034,0.6086293772803648,-1.0554711985748098,1.2711879398893695,-0.8936836425888901,1.1248087225687755,-0.7010794092723189,0.9322044892522043,-0.7010794092723189,0.5547001919517249,-0.8320502879275873,1.248075431891381,-0.647150223943679,1.0785837065727983,-0.4853626679577593,0.9167961505868786,-0.4699543292924336,0.5392918532863992,-0.5238835146210735,1.2249629238933923,-0.3929126359658051,1.0708795372401356,-0.27735009597586247,0.9013878119215529,-0.27735009597586247,0.5392918532863992,-0.1849000639839083,1.1171045532361126,-0.04622501599597707,1.4098629878773008,0.05392918532863992,1.6872130838531632,0.09245003199195415,167.28238552997624,175.8823230562473,155.78550834005088,66.48746316052636,127.23483392610473,58.5991973366138,141.77255177150158,47.6837751824975,143.13010221525715,174.60964571506452,169.02107513092145,100.4987562112089,130.5526713629407,155.63097378092831,221.25324856372166,30.066592756745816,55.14526271584895,142.1724305201258,25.079872407968907,123.81033882515628,112.72976536833562,0,0,0,0,0,1,-55.55518143294881,Call Me
0.0,0.0,0.15236204047474472,-0.4135541098600214,0.46434145668493626,-0.8778955665449576,0.7472995318523193,-1.2261516590586599,0.841618890241447,-1.5381310752688515,0.5006181329884469,-1.0955556243660216,1.1463429711909365,-1.0012362659768939,1.0447682775411067,-0.7980868786772343,0.8706402312842555,-0.7763208728951279,0.4788521272063405,-0.8778955665449576,1.1535983064516386,-0.7545548671130214,1.0012362659768939,-0.5876821561168725,0.8271082197200428,-0.565916150334766,0.4933627977277448,-0.5876821561168725,1.1463429711909365,-0.507873468249149,0.9867255954554895,-0.3772774335565107,0.8125975491986385,-0.36276676303510647,0.5151288035098511,-0.26844740464597877,1.0592789480625109,-0.18138338151755323,1.349492358490596,-0.10883002891053194,1.6179397631365748,-0.08706402312842555,166.3286928175129,174.80230754505064,157.72755095345897,71.74522599715806,123.69006747553222,57.961614702760876,139.52245405727598,46.25766362515454,145.4742347065651,175.05403324147946,170.59921973287095,105.07616285342742,134.01492454200763,162.04937519163718,226.82372009999307,29.614185789921695,57.55866572463264,140.12137595670404,28.071337695236398,127.4244874425634,117.32433677630571,0,0,0,0,0,1,-61.31385242626057,Call Me
0.0,0.0,0.09346714607658646,-0.4241970475783539,0.34510946243662693,-0.9274816802984348,0.5895619983292376,-1.3085400450722104,0.6470802420686754,-1.632080166106548,0.35948902337148636,-1.1503648747887563,1.0137590459075916,-1.1575546552561862,0.9274816802984348,-0.9562408021681538,0.7549269490801214,-0.9131021193635753,0.37386858430634584,-0.9274816802984348,1.05689772871217,-0.9202918998310051,0.9274816802984348,-0.7405473881452619,0.7477371686126917,-0.6974087053406836,0.43857660851321334,-0.6398904616012457,1.0856568505818889,-0.6758393639383944,0.949051021700724,-0.5248539741223701,0.7764962904824105,-0.4817152913177917,0.5176641936549403,-0.3379196819691972,1.0712772896470293,-0.37386858430634584,1.3732480692790778,-0.3522992429040566,1.6464597270414076,-0.3810583647737755,165.86089164024557,173.88449632520084,157.40004319635247,66.171810887069,127.23483392379346,54.84920395372854,139.249620451277,44.682575128942815,146.17383811977024,172.19909398587635,169.90537706249933,101.11874208078342,130.75167302944922,161.00931650062986,222.70383921252906,30.01666203960727,60.07495318350236,144.40221604947757,30.265491900843113,132.51792331605563,121.80722474467596,0,0,0,0,1,1,-68.3728737160832,Call Me
0.0,0.0,0.06572845920288996,-0.43818972801926637,0.2921264853461776,-0.9713205637760405,0.5185245114894652,-1.380297643260689,0.547737160024083,-1.7162431014087933,0.27752016107886873,-1.1758091035183649,0.9421079152414228,-1.226931238453946,0.8690762939048784,-1.0078363744443126,0.7011035648308263,-0.9494110773750771,0.31403597174714093,-0.9494110773750771,1.0078363744443126,-0.9859268880433494,0.8836826181721872,-0.7887415104346795,0.7084067269644807,-0.7376193754990984,0.40167391735099417,-0.6572845920288996,1.0516553472462393,-0.7522256997664073,0.9348047531077683,-0.5842529706923552,0.7668320240337162,-0.5331308357567741,0.5112213493558108,-0.3432486202817587,1.0808679957808571,-0.41628024161830307,1.3876008053943436,-0.4089770794846486,1.6651209664732123,-0.46740237655388417,165.5218954810103,174.04120932862568,156.0020800384996,67.16634583044112,127.61395679140517,54.79147857442361,138.45593856196132,46.865233696820845,141.75200211319836,171.33031282134914,166.74741427965162,107.07940978544848,135.79396157414365,164.75436261295178,229.4558781116753,29.017236257093817,57.706152185014034,147.58048651498612,29.120439557122072,136.12494260788506,123.3288287465668,0,0,0,0,1,1,-72.2995722113328,Call Me
0.0,0.0,0.07122174675542603,-0.42733048053255623,0.2920091616972467,-0.9614935811982515,0.5056744019635249,-1.3603353630286372,0.5341631006656953,-1.6950775727791396,0.2848869870217041,-1.1822809961400722,0.9401270571716237,-1.239258393544413,0.8689053104161977,-1.0255931532781348,0.6979731182031751,-0.9757379305493367,0.32049786039941713,-0.9472492318471663,1.0113488039270497,-0.9971044545759645,0.8902718344428254,-0.8048057383363142,0.719339642229803,-0.7478283409319734,0.4059639565059284,-0.6552400701499195,1.061204026655848,-0.7478283409319734,0.933004882496081,-0.5840183233944934,0.7620726902830586,-0.5270409259901526,0.5127965766390674,-0.35610873377713015,1.096814900033561,-0.42020830585701363,1.403068411081893,-0.43445265520809884,1.6808332234280545,-0.49855222728798226,167.0053831577875,174.27834877906795,156.6859242834358,66.59531045745993,124.69515348105963,53.67667437635048,140.63068267112385,43.91006325660143,146.48199123766918,176.39950989530803,169.66838379173376,103.58571330062848,135.51752654177244,167.09278859364338,232.69078194032525,32.14031735997639,63.63961030678928,153.40469353966978,31.575306807693888,139.46325680981354,129.0620006043607,0,0,0,0,1,1,-72.50900268775739,Call Me
0.0,0.0,0.0715418134106534,-0.42925088046392035,0.2861672536426136,-0.9729686623848861,0.48648433119244305,-1.3807569988256105,0.5222552378977697,-1.7170035218556814,0.2718588909604829,-1.1875941026168462,0.930043574338494,-1.2519817346864344,0.8585017609278407,-1.030202113113409,0.6868014087422726,-0.9801228437259515,0.30762979766580956,-0.9515061183616901,0.9944312064080821,-1.0087395690902128,0.8728101236099713,-0.8084224915403833,0.7011097714244032,-0.7511890408118606,0.400634155099659,-0.6581846833780112,1.0516646571366048,-0.7654974034939913,0.930043574338494,-0.5937970513084231,0.7583432221529259,-0.5365636005799004,0.5151010565567045,-0.3505548857122016,1.0874355638419315,-0.422096699122855,1.4022195428488065,-0.42925088046392035,1.6740784338092893,-0.48648433119244305,167.92134623561478,175.37940933989347,159.91088991299654,66.53405944821478,124.13890125644642,53.97262662810163,139.69868043577551,45.32859577933539,143.74616215754702,174.1769361653434,169.41329445358627,105.53672346628922,137.2953021774598,168.2676439485619,235.5949914577982,32.0624390837628,62.80127387243033,154.2886904474855,31.04834939252005,140.9432509913121,128.191263352851,0,0,0,0,1,1,-73.08198714792194,Call Me
0.0,0.0,0.07236314319817272,-0.42694254486921906,0.2894525727926909,-0.9769024331753317,0.506542002387209,-1.3893723494049162,0.5354872596664781,-1.729479122436328,0.2894525727926909,-1.1867555484500325,0.9551934902158798,-1.251882377328388,0.8828303470177071,-1.042029262053687,0.7091588033420927,-0.9913750618149663,0.31839783007196,-0.9479571758960627,1.0203203190942354,-1.0058476904546008,0.8973029756573417,-0.8104672038195344,0.7163951176619099,-0.7525766892609963,0.4124699162295845,-0.6512682887835545,1.0782108336527736,-0.7525766892609963,0.9551934902158798,-0.5789051455853818,0.7742856322204481,-0.5210146310268435,0.5210146310268435,-0.3328704587115945,1.1071560909320426,-0.4124699162295845,1.4255539210040025,-0.41970623054940176,1.7150064937966933,-0.48483305942775723,168.07875182565542,173.78243521755087,157.1059737920454,65.38715000748329,125.28581069300968,53.08951156044001,139.94040547841067,46.036244789442385,143.05588496600038,173.56835443227774,168.62156902297912,104.78549517943789,137.2953021774598,170.2292571798397,236.96624232155938,33.015148038438355,65.62011886609167,155.63097378092831,32.984845004941285,142.87407042567241,130.09611831257686,0,0,0,0,1,1,-72.79625007272001,Call Me
0.0,0.0,0.07236314319817272,-0.4341788591890363,0.2966888871125081,-0.984138747495149,0.5137783167070263,-1.4038449780445508,0.5354872596664781,-1.7511880653957799,0.2894525727926909,-1.1939918627698498,0.9624298045356972,-1.2591186916482053,0.8755940326978899,-1.03479294773387,0.7019224890222754,-0.9986113761347836,0.31839783007196,-0.9479571758960627,1.0275566334140527,-1.0058476904546008,0.8900666613375244,-0.8104672038195344,0.7163951176619099,-0.7525766892609963,0.4052336019097672,-0.6440319744637372,1.0782108336527736,-0.7598130035808135,0.9479571758960627,-0.5933777742250163,0.7742856322204481,-0.5354872596664781,0.5137783167070263,-0.3328704587115945,1.11439240525186,-0.37628834463049815,1.440026549643637,-0.36905203031068085,1.7367154367561453,-0.42694254486921906,167.27203326109594,174.84041299766326,156.22645855351038,63.31120004078909,122.92954870331324,50.19894858635122,143.56914178689672,42.191182716065704,146.48199123766918,174.59229844461825,167.68602966002447,106.51291001564083,140.24621207005913,171.2103968805633,247.07286374670934,34.058772731852805,64.77653896280658,163.37074401495514,31.04834939252005,148.00675660252813,133.843191832831,0,0,0,0,1,1,-72.99714736124264,Call Me
0.0,0.0,0.08087360783572427,-0.44112877001304146,0.31614228517601306,-0.9925397325293432,0.5367066701825338,-1.4116120640417327,0.5440588163494178,-1.7645150800521658,0.308790139009129,-1.191047679035212,0.9998918786962273,-1.249864848370284,0.919018270860503,-1.0366526095306474,0.7352146166884024,-0.9925397325293432,0.3381987236766651,-0.9410747093611551,1.0587090480312995,-0.9998918786962273,0.9263704170273871,-0.8013839321903586,0.7425667628552864,-0.7425667628552864,0.4190723315123894,-0.624932424185142,1.1175262173663716,-0.7425667628552864,0.9778354401955752,-0.5808195471838379,0.7866796398565906,-0.5220023778487657,0.5220023778487657,-0.301437992842245,1.1248783635332558,-0.3308465775097811,1.4483727948761527,-0.31614228517601306,1.7498107877183977,-0.3602551621773172,167.28253090615678,175.34778612315765,153.43494878586714,64.36323088959085,124.26798791388686,51.64307411679199,141.43473906666856,39.62481966894171,147.9178127283483,174.6047352640165,169.07178730448163,108.17116066678771,141.59802258506295,172.19175357722565,251.7478897627545,34.0147027033899,64.38167441127949,162.60381299342276,30.59411708155671,146.53668482670133,132.83448347473634,0,0,0,0,1,1,-72.86372549642401,Call Me
0.0,0.0,0.08242070759161538,-0.4420747043550279,0.32219003876722374,-0.9965412826986222,0.5469737867443566,-1.4236304038551746,0.5544665783435944,-1.7757916090193493,0.29971166396951043,-1.1988466558780417,1.00403407429786,-1.2512961970727061,0.9216133667062446,-1.0414980322940488,0.7342935767253006,-1.00403407429786,0.3296828303664615,-0.9440917415039579,1.063976407091762,-1.00403407429786,0.9216133667062446,-0.8017287011184404,0.7417863683245384,-0.7492791599237761,0.41210353795807686,-0.6293944943359719,1.123918739885664,-0.7567719515230139,0.9815556995001467,-0.5919305363397831,0.7942359095192026,-0.531988203545881,0.5170026203474055,-0.31469724716798597,1.1164259482864265,-0.35216120516417476,1.446108778652888,-0.3371756219656992,1.7458204426223982,-0.3821323715611258,167.17578958196535,175.62668031188883,153.46033459618639,64.29341756045142,122.75766875306046,50.19894858635122,141.39439767828713,39.03937171640735,148.5597553771147,173.82110327260037,168.86667202412912,105.75916035975324,139.26234236145822,169.0562036720333,244.69777277286363,34.0147027033899,63.50590523722971,158.47397262642215,29.832867780352597,142.67795905464865,128.56515857727553,0,0,0,0,1,1,-72.65974176893103,Call Me
0.0,0.0,0.0633943076376714,-0.44376015346369985,0.29319867282423023,-1.0143089222027424,0.5230030380107891,-1.4501447872117335,0.530927326465498,-1.798813479218926,0.2852743843695213,-1.2124161335704655,0.9984603452933246,-1.291659018117555,0.9192174607462353,-1.077703229840414,0.7290345378332211,-1.0301574991121603,0.33282011509777487,-0.9429903261103622,1.0697789413857048,-1.0380817875668693,0.9271417492009443,-0.8399745761991461,0.7369588262879301,-0.7686559801067657,0.42791157655428197,-0.633943076376714,1.1410975374780852,-0.7765802685614747,0.9984603452933246,-0.6180944994672962,0.8082774223803104,-0.5467759033749159,0.538851614920207,-0.3090472497336481,1.1490218259327942,-0.38036584582602845,1.481841941030569,-0.3724415573713195,1.7750406138547994,-0.41998728809957303,166.191621833358,174.13702157216153,153.50049385064955,63.33667143546205,124.35938024259504,46.893733404235746,146.30993236517781,36.70285506128552,152.54325755551983,171.96941245280584,169.42504573269233,100.16985574512923,132.5745073534124,161.83015788165073,234.3608329051593,33.015148038438355,61.814237842102365,152.81688388394784,29.410882339705484,138.19189556555045,123.0447073221762,0,0,0,0,1,1,-73.55581420851122,Call Me
0.0,0.0,0.015676754297190527,-0.45462587461852527,0.18028267441769105,-1.011150652168789,0.35272697168678685,-1.4500997724901237,0.35272697168678685,-1.78714998987972,0.16460592012050054,-1.2149484580322658,0.8465447320482885,-1.3560392467069806,0.7916760920081216,-1.128726309397718,0.6113934175904305,-1.0660192922089557,0.23515131445785792,-0.9719587664258127,0.9484436349800269,-1.1208879322491228,0.8387063548996933,-0.9092517492370505,0.6662620576305974,-0.8230296006025026,0.35272697168678685,-0.6819388119277879,1.04250416076317,-0.8778982406426695,0.924928503534241,-0.7054539433735737,0.7446458291165501,-0.627070171887621,0.4938177603615016,-0.37624210313257267,1.073857669357551,-0.5094945146586921,1.395231132449957,-0.5486864004016685,1.6852510869479818,-0.6349085490362163,165.4980525656417,175.02914491870624,158.55226361652242,64.74019644959935,122.74944236024375,50.798994893799374,143.97262650958467,39.853756784362766,147.78544251699384,174.0149009767262,170.3958858801586,97.73944955850733,129.34063553268942,156.21779668142807,224.7420743875076,31.78049716414141,58.52349955359813,147.6279106402309,26.92582403567252,132.19682295728592,120.00416659433121,0,0,0,0,1,1,-78.83511982245142,Call Me
0.0,0.0,-0.016439898595400595,-0.46853710996891695,0.11507929016780416,-1.052153510105638,0.2794782761218101,-1.5124706707768547,0.2959181747172107,-1.8659284905779674,0.07397954367930268,-1.2494322932504451,0.7644552846861277,-1.4467110763952524,0.7233555381976262,-1.2083325467619437,0.5342967043505193,-1.1179131044872403,0.16439898595400596,-0.9863939157240357,0.8795345748539318,-1.2001125974642435,0.7808951832815283,-0.969954017128635,0.6000562987321217,-0.8795345748539318,0.3287979719080119,-0.690475741006825,0.994613865021736,-0.9617340678309347,0.8877545241516321,-0.7644552846861277,0.690475741006825,-0.6740358424114243,0.5014169071597181,-0.386337616991914,1.0603734594033383,-0.6164961973275223,1.3891714313113503,-0.6986956903045253,1.6686497074331603,-0.8302148790677301,165.29086164480267,173.0457603230054,163.00917663475863,64.27219707800901,125.34237214947527,50.162603833206276,139.76364160035675,39.39072558278209,143.06649330475693,171.6561082871276,168.83511963508005,95.50916186418976,125.57467897629681,152.73833834371774,209.2008604188807,30.083217912982647,57.245087125446844,142.36923825040296,27.313000567495326,130.13838787997952,120.50726119201282,0,0,0,0,1,1,-80.98849364926188,Call Me
